-2.035156,57.472656,48.847656, 1.000000,1.000000,1.000000, 0.806072,0.587320,0.072824, 1.000000,1.000000
-3.842773,61.871094,34.532227, 1.000000,1.000000,1.000000, 0.757254,0.599726,-0.258642, 1.000000,1.000000
-11.958984,66.496094,40.802734, 1.000000,1.000000,1.000000, 0.497570,0.867138,-0.022274, 1.000000,1.000000
-11.958984,66.496094,40.802734, 1.000000,1.000000,1.000000, 0.497570,0.867138,-0.022274, 1.000000,1.000000
-3.842773,61.871094,34.532227, 1.000000,1.000000,1.000000, 0.757254,0.599726,-0.258642, 1.000000,1.000000
-15.692383,64.683594,25.366211, 1.000000,1.000000,1.000000, 0.508261,0.744563,-0.432778, 1.000000,1.000000
-16.333984,61.308594,28.509766, 1.000000,1.000000,1.000000, -0.754624,0.457503,-0.470354, 1.000000,1.000000
-15.692383,64.683594,25.366211, 1.000000,1.000000,1.000000, -0.963959,-0.051889,-0.260944, 1.000000,1.000000
-8.059570,54.761719,24.321289, 1.000000,1.000000,1.000000, 0.055453,-0.409477,-0.910634, 1.000000,1.000000
-10.332031,53.558594,27.796875, 1.000000,1.000000,1.000000, 0.239397,-0.493207,-0.836323, 1.000000,1.000000
-8.059570,54.761719,24.321289, 1.000000,1.000000,1.000000, 0.055453,-0.409477,-0.910634, 1.000000,1.000000
0.234375,50.128906,38.859375, 1.000000,1.000000,1.000000, 0.539913,-0.840988,0.035116, 1.000000,1.000000
0.234375,50.128906,38.859375, 1.000000,1.000000,1.000000, 0.539913,-0.840988,0.035116, 1.000000,1.000000
-2.035156,57.472656,48.847656, 1.000000,1.000000,1.000000, -0.298487,-0.386480,0.872662, 1.000000,1.000000
-5.762695,55.796875,46.803711, 1.000000,1.000000,1.000000, 0.093440,0.004877,0.995613, 1.000000,1.000000
-5.762695,55.796875,46.803711, 1.000000,1.000000,1.000000, 0.093440,0.004877,0.995613, 1.000000,1.000000
-2.035156,57.472656,48.847656, 1.000000,1.000000,1.000000, -0.298487,-0.386480,0.872662, 1.000000,1.000000
-11.958984,66.496094,40.802734, 1.000000,1.000000,1.000000, -0.789920,0.287575,0.541597, 1.000000,1.000000
-11.958984,66.496094,40.802734, 1.000000,1.000000,1.000000, -0.789920,0.287575,0.541597, 1.000000,1.000000
-15.692383,64.683594,25.366211, 1.000000,1.000000,1.000000, -0.963959,-0.051889,-0.260944, 1.000000,1.000000
-16.333984,61.308594,28.509766, 1.000000,1.000000,1.000000, -0.754624,0.457503,-0.470354, 1.000000,1.000000
-5.762695,55.796875,46.803711, 1.000000,1.000000,1.000000, 0.093440,0.004877,0.995613, 1.000000,1.000000
-19.106445,62.859375,43.452148, 1.000000,1.000000,1.000000, -0.195052,0.900327,0.389058, 1.000000,1.000000
-8.471680,52.941406,51.454102, 1.000000,1.000000,1.000000, 0.626579,0.119789,0.770097, 1.000000,1.000000
-16.333984,61.308594,28.509766, 1.000000,1.000000,1.000000, -0.754624,0.457503,-0.470354, 1.000000,1.000000
-22.285156,59.972656,27.611328, 1.000000,1.000000,1.000000, -0.241168,0.636603,-0.732513, 1.000000,1.000000
-19.106445,62.859375,43.452148, 1.000000,1.000000,1.000000, -0.195052,0.900327,0.389058, 1.000000,1.000000
-10.332031,53.558594,27.796875, 1.000000,1.000000,1.000000, 0.239397,-0.493207,-0.836323, 1.000000,1.000000
-9.496094,46.656250,33.061523, 1.000000,1.000000,1.000000, 0.778358,-0.472209,-0.413736, 1.000000,1.000000
-19.680664,42.949219,21.708008, 1.000000,1.000000,1.000000, 0.148669,-0.340024,-0.928591, 1.000000,1.000000
-22.285156,59.972656,27.611328, 1.000000,1.000000,1.000000, -0.241168,0.636603,-0.732513, 1.000000,1.000000
-16.333984,61.308594,28.509766, 1.000000,1.000000,1.000000, -0.754624,0.457503,-0.470354, 1.000000,1.000000
-10.332031,53.558594,27.796875, 1.000000,1.000000,1.000000, 0.239397,-0.493207,-0.836323, 1.000000,1.000000
-9.496094,46.656250,33.061523, 1.000000,1.000000,1.000000, 0.778358,-0.472209,-0.413736, 1.000000,1.000000
-13.948242,39.992188,31.535156, 1.000000,1.000000,1.000000, 0.437638,-0.862616,-0.253707, 1.000000,1.000000
-19.680664,42.949219,21.708008, 1.000000,1.000000,1.000000, 0.148669,-0.340024,-0.928591, 1.000000,1.000000
-10.332031,53.558594,27.796875, 1.000000,1.000000,1.000000, 0.239397,-0.493207,-0.836323, 1.000000,1.000000
-19.680664,42.949219,21.708008, 1.000000,1.000000,1.000000, 0.148669,-0.340024,-0.928591, 1.000000,1.000000
-22.285156,59.972656,27.611328, 1.000000,1.000000,1.000000, -0.241168,0.636603,-0.732513, 1.000000,1.000000
-8.471680,52.941406,51.454102, 1.000000,1.000000,1.000000, 0.626579,0.119789,0.770097, 1.000000,1.000000
-8.885742,43.058594,47.159180, 1.000000,1.000000,1.000000, 0.714788,-0.658366,0.235866, 1.000000,1.000000
-3.707031,50.203125,38.987305, 1.000000,1.000000,1.000000, 0.709365,-0.701539,0.068144, 1.000000,1.000000
-3.707031,50.203125,38.987305, 1.000000,1.000000,1.000000, 0.709365,-0.701539,0.068144, 1.000000,1.000000
-5.762695,55.796875,46.803711, 1.000000,1.000000,1.000000, 0.093440,0.004877,0.995613, 1.000000,1.000000
-8.471680,52.941406,51.454102, 1.000000,1.000000,1.000000, 0.626579,0.119789,0.770097, 1.000000,1.000000
-8.885742,43.058594,47.159180, 1.000000,1.000000,1.000000, 0.714788,-0.658366,0.235866, 1.000000,1.000000
-9.496094,46.656250,33.061523, 1.000000,1.000000,1.000000, 0.778358,-0.472209,-0.413736, 1.000000,1.000000
-3.707031,50.203125,38.987305, 1.000000,1.000000,1.000000, 0.709365,-0.701539,0.068144, 1.000000,1.000000
-0.804688,72.613281,-35.207031, 1.000000,0.000000,0.000000, -0.481673,0.291590,-0.826418, 1.000000,1.000000
-9.605469,68.609375,-21.891602, 1.000000,0.000000,0.000000, -0.952679,-0.278194,0.122520, 1.000000,1.000000
-6.556641,78.937500,-25.533203, 1.000000,0.000000,0.000000, -0.638550,0.735706,-0.225811, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
-0.618164,64.121094,-16.122070, 1.000000,0.000000,0.000000, -0.105241,-0.719898,0.686055, 1.000000,1.000000
-9.605469,68.609375,-21.891602, 1.000000,0.000000,0.000000, -0.952679,-0.278194,0.122520, 1.000000,1.000000
3.969727,60.828125,-27.696289, 1.000000,0.000000,0.000000, 0.318952,-0.943146,0.093519, 1.000000,1.000000
7.729492,71.890625,-16.227539, 1.000000,0.000000,0.000000, 0.727678,0.014303,0.685769, 1.000000,1.000000
-0.618164,64.121094,-16.122070, 1.000000,0.000000,0.000000, -0.105241,-0.719898,0.686055, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
4.027344,80.843750,-21.966797, 1.000000,0.000000,0.000000, 0.400720,0.907933,0.122804, 1.000000,1.000000
7.729492,71.890625,-16.227539, 1.000000,0.000000,0.000000, 0.727678,0.014303,0.685769, 1.000000,1.000000
7.499023,74.164062,-32.496094, 1.000000,0.000000,0.000000, 0.448983,0.604047,-0.658439, 1.000000,1.000000
-6.556641,78.937500,-25.533203, 1.000000,0.000000,0.000000, -0.638550,0.735706,-0.225811, 1.000000,1.000000
4.027344,80.843750,-21.966797, 1.000000,0.000000,0.000000, 0.400720,0.907933,0.122804, 1.000000,1.000000
-9.605469,68.609375,-21.891602, 1.000000,0.000000,0.000000, -0.952679,-0.278194,0.122520, 1.000000,1.000000
-7.431641,71.777344,-18.209961, 1.000000,0.000000,0.000000, -0.814451,0.186149,0.549561, 1.000000,1.000000
-6.556641,78.937500,-25.533203, 1.000000,0.000000,0.000000, -0.638550,0.735706,-0.225811, 1.000000,1.000000
-6.556641,78.937500,-25.533203, 1.000000,0.000000,0.000000, -0.638550,0.735706,-0.225811, 1.000000,1.000000
-5.531250,78.105469,-20.246094, 1.000000,0.000000,0.000000, -0.495055,0.695438,0.520851, 1.000000,1.000000
4.027344,80.843750,-21.966797, 1.000000,0.000000,0.000000, 0.400720,0.907933,0.122804, 1.000000,1.000000
4.027344,80.843750,-21.966797, 1.000000,0.000000,0.000000, 0.400720,0.907933,0.122804, 1.000000,1.000000
0.795898,79.226562,-18.224609, 1.000000,0.000000,0.000000, -0.002644,0.682038,0.731312, 1.000000,1.000000
7.729492,71.890625,-16.227539, 1.000000,0.000000,0.000000, 0.727678,0.014303,0.685769, 1.000000,1.000000
7.729492,71.890625,-16.227539, 1.000000,0.000000,0.000000, 0.727678,0.014303,0.685769, 1.000000,1.000000
3.060547,73.878906,-14.773438, 1.000000,0.000000,0.000000, 0.165533,0.154494,0.974028, 1.000000,1.000000
-0.618164,64.121094,-16.122070, 1.000000,0.000000,0.000000, -0.105241,-0.719898,0.686055, 1.000000,1.000000
-0.618164,64.121094,-16.122070, 1.000000,0.000000,0.000000, -0.105241,-0.719898,0.686055, 1.000000,1.000000
-2.041016,69.027344,-14.544922, 1.000000,0.000000,0.000000, -0.397303,0.034619,0.917034, 1.000000,1.000000
-9.605469,68.609375,-21.891602, 1.000000,0.000000,0.000000, -0.952679,-0.278194,0.122520, 1.000000,1.000000
7.499023,74.164062,-32.496094, 1.000000,0.000000,0.000000, 0.448983,0.604047,-0.658439, 1.000000,1.000000
1.388672,70.164062,-36.075195, 1.000000,0.000000,0.000000, -0.028663,0.016198,-0.999458, 1.000000,1.000000
-0.804688,72.613281,-35.207031, 1.000000,0.000000,0.000000, -0.481673,0.291590,-0.826418, 1.000000,1.000000
-0.804688,72.613281,-35.207031, 1.000000,0.000000,0.000000, -0.481673,0.291590,-0.826418, 1.000000,1.000000
1.388672,70.164062,-36.075195, 1.000000,0.000000,0.000000, -0.028663,0.016198,-0.999458, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
4.724609,61.984375,-30.853516, 1.000000,0.000000,0.000000, 0.329752,-0.771078,-0.544704, 1.000000,1.000000
3.969727,60.828125,-27.696289, 1.000000,0.000000,0.000000, 0.318952,-0.943146,0.093519, 1.000000,1.000000
3.969727,60.828125,-27.696289, 1.000000,0.000000,0.000000, 0.318952,-0.943146,0.093519, 1.000000,1.000000
4.724609,61.984375,-30.853516, 1.000000,0.000000,0.000000, 0.329752,-0.771078,-0.544704, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
7.104492,71.324219,-34.046875, 1.000000,0.000000,0.000000, 0.568332,-0.121189,-0.813825, 1.000000,1.000000
7.499023,74.164062,-32.496094, 1.000000,0.000000,0.000000, 0.448983,0.604047,-0.658439, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
9.185547,66.363281,-30.854492, 1.000000,0.000000,0.000000, 0.728675,-0.403446,-0.553411, 1.000000,1.000000
7.104492,71.324219,-34.046875, 1.000000,0.000000,0.000000, 0.568332,-0.121189,-0.813825, 1.000000,1.000000
4.724609,61.984375,-30.853516, 1.000000,0.000000,0.000000, 0.329752,-0.771078,-0.544704, 1.000000,1.000000
9.185547,66.363281,-30.854492, 1.000000,0.000000,0.000000, 0.728675,-0.403446,-0.553411, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
-0.364258,64.570312,-34.011719, 1.000000,0.000000,0.000000, 0.026915,-0.532170,-0.846209, 1.000000,1.000000
4.724609,61.984375,-30.853516, 1.000000,0.000000,0.000000, 0.329752,-0.771078,-0.544704, 1.000000,1.000000
1.388672,70.164062,-36.075195, 1.000000,0.000000,0.000000, -0.028663,0.016198,-0.999458, 1.000000,1.000000
-0.364258,64.570312,-34.011719, 1.000000,0.000000,0.000000, 0.026915,-0.532170,-0.846209, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
7.499023,74.164062,-32.496094, 1.000000,0.000000,0.000000, 0.448983,0.604047,-0.658439, 1.000000,1.000000
7.104492,71.324219,-34.046875, 1.000000,0.000000,0.000000, 0.568332,-0.121189,-0.813825, 1.000000,1.000000
1.388672,70.164062,-36.075195, 1.000000,0.000000,0.000000, -0.028663,0.016198,-0.999458, 1.000000,1.000000
-2.041016,69.027344,-14.544922, 1.000000,0.000000,0.000000, -0.397303,0.034619,0.917034, 1.000000,1.000000
-7.431641,71.777344,-18.209961, 1.000000,0.000000,0.000000, -0.814451,0.186149,0.549561, 1.000000,1.000000
-9.605469,68.609375,-21.891602, 1.000000,0.000000,0.000000, -0.952679,-0.278194,0.122520, 1.000000,1.000000
3.060547,73.878906,-14.773438, 1.000000,0.000000,0.000000, 0.165533,0.154494,0.974028, 1.000000,1.000000
-2.041016,69.027344,-14.544922, 1.000000,0.000000,0.000000, -0.397303,0.034619,0.917034, 1.000000,1.000000
-0.618164,64.121094,-16.122070, 1.000000,0.000000,0.000000, -0.105241,-0.719898,0.686055, 1.000000,1.000000
0.795898,79.226562,-18.224609, 1.000000,0.000000,0.000000, -0.002644,0.682038,0.731312, 1.000000,1.000000
3.060547,73.878906,-14.773438, 1.000000,0.000000,0.000000, 0.165533,0.154494,0.974028, 1.000000,1.000000
7.729492,71.890625,-16.227539, 1.000000,0.000000,0.000000, 0.727678,0.014303,0.685769, 1.000000,1.000000
-5.531250,78.105469,-20.246094, 1.000000,0.000000,0.000000, -0.495055,0.695438,0.520851, 1.000000,1.000000
0.795898,79.226562,-18.224609, 1.000000,0.000000,0.000000, -0.002644,0.682038,0.731312, 1.000000,1.000000
4.027344,80.843750,-21.966797, 1.000000,0.000000,0.000000, 0.400720,0.907933,0.122804, 1.000000,1.000000
-7.431641,71.777344,-18.209961, 1.000000,0.000000,0.000000, -0.814451,0.186149,0.549561, 1.000000,1.000000
-5.531250,78.105469,-20.246094, 1.000000,0.000000,0.000000, -0.495055,0.695438,0.520851, 1.000000,1.000000
-6.556641,78.937500,-25.533203, 1.000000,0.000000,0.000000, -0.638550,0.735706,-0.225811, 1.000000,1.000000
7.499023,74.164062,-32.496094, 1.000000,0.000000,0.000000, 0.448983,0.604047,-0.658439, 1.000000,1.000000
-0.804688,72.613281,-35.207031, 1.000000,0.000000,0.000000, -0.481673,0.291590,-0.826418, 1.000000,1.000000
-6.556641,78.937500,-25.533203, 1.000000,0.000000,0.000000, -0.638550,0.735706,-0.225811, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
7.499023,74.164062,-32.496094, 1.000000,0.000000,0.000000, 0.448983,0.604047,-0.658439, 1.000000,1.000000
4.027344,80.843750,-21.966797, 1.000000,0.000000,0.000000, 0.400720,0.907933,0.122804, 1.000000,1.000000
3.969727,60.828125,-27.696289, 1.000000,0.000000,0.000000, 0.318952,-0.943146,0.093519, 1.000000,1.000000
10.375977,66.949219,-27.919922, 1.000000,0.000000,0.000000, 0.972653,-0.201796,-0.114999, 1.000000,1.000000
7.729492,71.890625,-16.227539, 1.000000,0.000000,0.000000, 0.727678,0.014303,0.685769, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
3.969727,60.828125,-27.696289, 1.000000,0.000000,0.000000, 0.318952,-0.943146,0.093519, 1.000000,1.000000
-0.618164,64.121094,-16.122070, 1.000000,0.000000,0.000000, -0.105241,-0.719898,0.686055, 1.000000,1.000000
-0.804688,72.613281,-35.207031, 1.000000,0.000000,0.000000, -0.481673,0.291590,-0.826418, 1.000000,1.000000
-3.338867,64.175781,-32.492188, 1.000000,0.000000,0.000000, -0.531572,-0.670275,-0.517844, 1.000000,1.000000
-9.605469,68.609375,-21.891602, 1.000000,0.000000,0.000000, -0.952679,-0.278194,0.122520, 1.000000,1.000000
1.388672,70.164062,-36.075195, 1.000000,0.000000,0.000000, -0.028663,0.016198,-0.999458, 1.000000,1.000000
7.104492,71.324219,-34.046875, 1.000000,0.000000,0.000000, 0.568332,-0.121189,-0.813825, 1.000000,1.000000
-0.364258,64.570312,-34.011719, 1.000000,0.000000,0.000000, 0.026915,-0.532170,-0.846209, 1.000000,1.000000
-5.531250,78.105469,-20.246094, 1.000000,0.000000,0.000000, -0.495055,0.695438,0.520851, 1.000000,1.000000
-7.431641,71.777344,-18.209961, 1.000000,0.000000,0.000000, -0.814451,0.186149,0.549561, 1.000000,1.000000
-2.041016,69.027344,-14.544922, 1.000000,0.000000,0.000000, -0.397303,0.034619,0.917034, 1.000000,1.000000
-2.041016,69.027344,-14.544922, 1.000000,0.000000,0.000000, -0.397303,0.034619,0.917034, 1.000000,1.000000
0.795898,79.226562,-18.224609, 1.000000,0.000000,0.000000, -0.002644,0.682038,0.731312, 1.000000,1.000000
-5.531250,78.105469,-20.246094, 1.000000,0.000000,0.000000, -0.495055,0.695438,0.520851, 1.000000,1.000000
-2.041016,69.027344,-14.544922, 1.000000,0.000000,0.000000, -0.397303,0.034619,0.917034, 1.000000,1.000000
3.060547,73.878906,-14.773438, 1.000000,0.000000,0.000000, 0.165533,0.154494,0.974028, 1.000000,1.000000
0.795898,79.226562,-18.224609, 1.000000,0.000000,0.000000, -0.002644,0.682038,0.731312, 1.000000,1.000000
7.104492,71.324219,-34.046875, 1.000000,0.000000,0.000000, 0.568332,-0.121189,-0.813825, 1.000000,1.000000
4.724609,61.984375,-30.853516, 1.000000,0.000000,0.000000, 0.329752,-0.771078,-0.544704, 1.000000,1.000000
-0.364258,64.570312,-34.011719, 1.000000,0.000000,0.000000, 0.026915,-0.532170,-0.846209, 1.000000,1.000000
7.104492,71.324219,-34.046875, 1.000000,0.000000,0.000000, 0.568332,-0.121189,-0.813825, 1.000000,1.000000
9.185547,66.363281,-30.854492, 1.000000,0.000000,0.000000, 0.728675,-0.403446,-0.553411, 1.000000,1.000000
4.724609,61.984375,-30.853516, 1.000000,0.000000,0.000000, 0.329752,-0.771078,-0.544704, 1.000000,1.000000
-7.722656,67.351562,-36.718750, 1.000000,0.000000,0.000000, -0.878859,0.405814,-0.250843, 1.000000,1.000000
0.794922,71.304688,-24.755859, 1.000000,0.000000,0.000000, -0.264399,0.505387,0.821387, 1.000000,1.000000
1.187500,75.121094,-33.353516, 1.000000,0.000000,0.000000, -0.207236,0.957138,-0.202339, 1.000000,1.000000
-8.076172,64.105469,-29.234375, 1.000000,0.000000,0.000000, -0.798484,-0.141878,0.585059, 1.000000,1.000000
6.377930,63.531250,-24.875000, 1.000000,0.000000,0.000000, 0.390604,-0.396428,0.830827, 1.000000,1.000000
0.794922,71.304688,-24.755859, 1.000000,0.000000,0.000000, -0.264399,0.505387,0.821387, 1.000000,1.000000
-3.130859,57.242188,-29.473633, 1.000000,0.000000,0.000000, -0.173098,-0.902843,0.393589, 1.000000,1.000000
10.133789,62.847656,-33.404297, 1.000000,0.000000,0.000000, 0.843493,-0.506901,-0.177681, 1.000000,1.000000
6.377930,63.531250,-24.875000, 1.000000,0.000000,0.000000, 0.390604,-0.396428,0.830827, 1.000000,1.000000
-0.093750,56.773438,-36.679688, 1.000000,0.000000,0.000000, 0.129526,-0.821808,-0.554846, 1.000000,1.000000
7.009766,69.863281,-38.582031, 1.000000,0.000000,0.000000, 0.479469,0.328797,-0.813635, 1.000000,1.000000
10.133789,62.847656,-33.404297, 1.000000,0.000000,0.000000, 0.843493,-0.506901,-0.177681, 1.000000,1.000000
-2.759766,62.824219,-41.211914, 1.000000,0.000000,0.000000, -0.303040,-0.024285,-0.952668, 1.000000,1.000000
1.187500,75.121094,-33.353516, 1.000000,0.000000,0.000000, -0.207236,0.957138,-0.202339, 1.000000,1.000000
7.009766,69.863281,-38.582031, 1.000000,0.000000,0.000000, 0.479469,0.328797,-0.813635, 1.000000,1.000000
0.794922,71.304688,-24.755859, 1.000000,0.000000,0.000000, -0.264399,0.505387,0.821387, 1.000000,1.000000
4.363281,72.121094,-26.071289, 1.000000,0.000000,0.000000, 0.388031,0.732442,0.559429, 1.000000,1.000000
1.187500,75.121094,-33.353516, 1.000000,0.000000,0.000000, -0.207236,0.957138,-0.202339, 1.000000,1.000000
1.187500,75.121094,-33.353516, 1.000000,0.000000,0.000000, -0.207236,0.957138,-0.202339, 1.000000,1.000000
4.781250,74.691406,-31.707031, 1.000000,0.000000,0.000000, 0.491197,0.870757,0.022546, 1.000000,1.000000
7.009766,69.863281,-38.582031, 1.000000,0.000000,0.000000, 0.479469,0.328797,-0.813635, 1.000000,1.000000
7.009766,69.863281,-38.582031, 1.000000,0.000000,0.000000, 0.479469,0.328797,-0.813635, 1.000000,1.000000
8.659180,71.160156,-35.395508, 1.000000,0.000000,0.000000, 0.838353,0.434155,-0.329657, 1.000000,1.000000
10.133789,62.847656,-33.404297, 1.000000,0.000000,0.000000, 0.843493,-0.506901,-0.177681, 1.000000,1.000000
10.133789,62.847656,-33.404297, 1.000000,0.000000,0.000000, 0.843493,-0.506901,-0.177681, 1.000000,1.000000
10.682617,66.464844,-31.767578, 1.000000,0.000000,0.000000, 0.950308,0.200746,0.237941, 1.000000,1.000000
6.377930,63.531250,-24.875000, 1.000000,0.000000,0.000000, 0.390604,-0.396428,0.830827, 1.000000,1.000000
6.377930,63.531250,-24.875000, 1.000000,0.000000,0.000000, 0.390604,-0.396428,0.830827, 1.000000,1.000000
8.272461,66.902344,-26.011719, 1.000000,0.000000,0.000000, 0.623103,0.162376,0.765099, 1.000000,1.000000
0.794922,71.304688,-24.755859, 1.000000,0.000000,0.000000, -0.264399,0.505387,0.821387, 1.000000,1.000000
-2.759766,62.824219,-41.211914, 1.000000,0.000000,0.000000, -0.303040,-0.024285,-0.952668, 1.000000,1.000000
-6.664062,60.128906,-35.702148, 1.000000,0.000000,0.000000, -0.769833,-0.564381,-0.298047, 1.000000,1.000000
